,gene,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
55,aceK,13.844026845751797,11.600706077675927,12.599100933189087,9.04082687198902,13.175860437669643,13.879808202510066,8.960250720413933,8.307311009108588,19.674383850101307,9.802946219690353,11.815165672718532,11.984252737027532,19.891763163584006,12.698020940338967,11.78227684808194,7.614784169091281,18.689212547824148,14.857298286197135,20.609567904714158,17.910446913632054,14.10675959152267,10.159842062194956,12.905690212489162,13.550420837150506,9.704868593854554,11.289076031912936,17.119242269788145,11.432445431028691,9.895325187832068,19.588691523653697,18.924551244237733,8.564539450376786,14.404531232449557,14.855879187308037,9.975865069605208,12.85716856769178,13.264838404156878,20.13007317987167,12.287825353604815,19.79677095626032,16.932378041052424,15.148928100882218,9.849183987047653,13.210756958836884,16.26489765538135,20.899068280994367,9.499446796129176,7.274404671652125,11.800291389595513,16.42891111285303,13.529405580098262,10.906835251073453,19.89477483769018,16.855377890081908,11.842887825590344,12.488672173448048,20.937398367949687,10.717807784551194,15.481384351688522,10.35744883234316,12.339600251217202,21.342401222362913,18.529351222461013,14.185088118366588,20.871824987492293,16.66978078695314,13.879808202510066,14.262634042564926,10.536801637517092,20.23012363998212,16.464955295208814,17.97879247128304,15.593644028537327,12.322084499288769,13.210756958836884,18.752755157116063,10.093407163681311,9.938942616408896,13.681263400659068,18.412978149003024,17.936991525157698,10.906835251073453,6.794975446256592,13.95476308752319,10.09241646167592,11.476138084792652,13.627459296025863,11.75283351713111,7.654280902040721,11.23215471679579,13.36585276004983,12.920408130186086,15.650164535918574,12.823435062424647,14.68844402731413,14.375350893252776,15.117568279089634,19.64262768379361,19.674383850101307,8.622703668936616
56,stpA,10.249590294169426,9.781026822090904,15.217401423394307,13.246804944255238,6.86503387527101,9.583230435635167,13.769494752331342,7.782892540775014,9.326452311090858,10.937957961652847,12.327515200413712,15.059685580598899,12.982401273047898,13.006638904744769,8.307425910245627,10.661762977731453,10.454287295106083,10.139321685268753,9.269558806215516,10.14083685751436,8.850332933438589,11.366425594506708,8.399777113486502,12.098323246144961,15.567201117048416,12.269594269319521,10.074867462189955,8.833277748085749,15.094822937721036,10.419503395380362,12.816616737134634,13.557620195105406,10.28956552406174,10.51426093162425,9.94333420236183,9.926942755562363,7.5029179057495625,8.804166669575233,6.986227774816872,9.392602878495639,6.905577450165768,10.429507735140797,10.674085226824548,10.251055125246326,9.363128015973844,11.52558908130114,11.653393254119475,9.916114532256236,7.795308226551712,10.273894889653523,7.212898882816977,12.442958322721218,10.00600811724352,13.044295142564641,6.740291960043725,6.610370469836494,8.604496905786474,8.216210373158315,10.552255378385377,7.302893257355657,8.716949898298566,6.784259872779567,9.143722468564581,11.745602864852158,12.594846076806435,9.09212232345673,9.583230435635167,8.643618800672792,15.64630711644737,7.580503321887822,6.829601103960394,7.136818401817016,12.071564407539723,11.81820862202215,10.251055125246326,10.612391480343664,8.531696714948943,9.245420086784662,10.660101301802174,13.830560806545057,13.0195215195422,12.442958322721218,10.269446279613586,12.523285003896941,6.381704991883886,11.42443834688221,9.628184539757667,15.021946568071288,9.99439299338733,8.714267106961707,6.671706912481569,12.759876404201961,10.786391232522561,15.569281004685331,9.923665981732565,8.360153550912907,11.164613325067602,8.314555780146842,9.326452311090858,10.043018678813931
57,evgA,5.334200620555729,5.286943277427246,10.791054537906701,3.1635447096133325,7.283683447143585,5.707041275766008,8.172470682453271,5.369893414703453,4.728894827301464,7.801872758372513,2.7795144174223756,2.4167801909919726,4.656604454168639,7.823909941069665,4.898560785540475,7.398143421036654,4.966906836904579,5.4173054571915875,7.425395875817001,2.6129306588422363,5.01131012329359,8.948157803080585,5.365809564755086,8.25439092362922,9.356103001695674,1.3499594701781965,2.553000795337933,3.0969913607205006,8.202927557620109,4.073645945242149,3.5787041358804927,3.297080957162275,5.178408447897193,6.513178826335098,8.0555185984247,3.8443752504964124,6.4334065613760165,6.581119139975995,7.098427914590425,6.313165665469141,6.040287755952514,5.304427429669597,8.007542853450028,5.613594289572893,3.8543999321430857,4.189338869011086,1.7947916085095867,8.853469394706577,6.25950915400181,5.496750147348136,7.796244298989,1.2306509772565022,7.176020185083059,3.681505756115913,7.012429338914537,7.625294155560687,7.49509347147139,6.304811737615337,5.5830115932991875,6.964942203874586,5.768822935572483,5.488305374477423,5.861410199431302,3.8286200549250577,3.8712180193900583,4.330992325989906,5.707041275766008,4.91602450715238,9.532895465442538,6.183082117053895,6.957251829332723,4.311510632172286,4.2935876991641955,2.329908712173396,5.613594289572893,5.441612355084532,7.012825693513426,7.355680838248449,5.21029728205517,3.220235523633516,3.7584959427543025,1.2306509772565022,7.217645314637527,8.852998522606931,8.268003249467098,6.7126344976446735,6.394413959404314,1.5377263243431258,8.478314131828876,4.206485538828442,6.0236773466020965,7.857436330620833,6.39916000020376,9.280589621426026,5.457554605392513,2.0979983901291788,6.724532190912172,7.033712912384014,4.728894827301464,7.456361588286019
58,rpoD,4.143427295264567,5.22054650009184,2.9650985637821745,5.304672381540365,4.435476727046226,5.0443277452780455,5.528739599780457,5.4196397239840675,10.098160637278784,5.248267360176558,5.9789864650677345,6.671935349648863,8.522768670305034,9.253322081599421,6.279763664934909,6.451678941754135,9.846105772249594,3.7477309602800104,9.916407790071093,8.518877414623272,4.614372924470335,5.193757946587258,6.907906701558046,8.855107747510429,5.719679526298776,6.2343819858459515,8.295348280441212,6.354829880175815,5.0966403069661155,7.875804415067428,7.25974503654285,5.491446860913753,10.58720037550332,2.6413419117462937,5.980006992040415,6.332657339105175,4.426955462144491,9.655220783445984,5.3523991404484486,11.080046441917455,8.547972079906506,9.773909943138834,6.023307241847038,5.908300426287235,4.640974452717752,7.648416833220054,5.870209958271987,4.9753374504184205,8.25451534835239,3.1112550224672804,5.495129764736439,6.090242888933664,9.626993081547973,7.895230153467029,8.402561992837935,8.224522898719519,10.37151133675393,6.464993665032806,7.746711400771775,8.694078101891925,5.804364878718253,4.819496721603694,9.892632669336228,5.384681313315666,7.03145389311419,6.042054998009013,5.0443277452780455,4.419108396075101,5.458790408880105,10.851766198119872,8.06353339957286,4.8905983464704965,5.214840766890402,6.1194596720681576,5.908300426287235,9.870305443640165,7.006272892582852,6.782289418090207,6.168991782306977,7.013298171303239,7.416459761616069,6.090242888933664,5.323494347578331,8.907292847297903,6.632265875757673,4.793561985125559,5.197705810533711,4.9836625125046945,5.555565654644404,4.1700206661191395,5.208780603745739,9.969189213584569,3.188877081166419,3.40464609563233,9.46355530559114,8.463478617619645,3.10806351111262,9.309896430444848,10.098160637278784,5.659370195179793
59,dksA,0.0,5.431965306920572e-08,1.8649667307378186e-08,0.0,0.0,1.6219171819031172e-14,2.5959644196017295e-08,0.0,0.0,4.679183620766627e-14,0.0,0.0,2.1787293340380182e-13,0.03477033108761984,0.0,0.0,0.0,6.381971958903394e-09,0.0,6.982496593792811e-14,0.019026326390147445,0.0,4.7685181998733745e-14,0.0,6.44780371273981e-14,0.0,0.0,0.0,1.5479159416160518e-13,2.366498233992084e-08,1.701881709877299e-14,0.0,0.0,1.9539217993424712e-14,2.0132214732734057e-08,0.0,0.0,0.0,0.0,0.0,3.034723492038914e-08,3.609184081698903e-14,7.800825707663298e-14,0.0,1.3160586407422025e-08,0.0,0.0,2.4812492413661143e-13,3.098503160722154e-14,0.0,0.0,4.097843348233124e-15,1.9559329893115581e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472564521647608e-14,0.0,5.704028034558295e-14,0.0,5.910372698705218e-14,0.0,1.6219171819031172e-14,0.027788630829563534,5.475236157348774e-16,0.0,1.2040437106432235e-13,0.0,0.0,0.010255191068852136,0.0,1.6303447804749407e-05,0.0,0.0,2.674834369588946e-13,0.0,0.0,4.097843348233124e-15,0.0,2.1294095653474377e-13,0.0,0.0,1.7404829007953416e-13,0.0,0.0,4.2400142462787775e-08,1.59550131283513e-05,0.00844279661304006,2.9826653657735536e-07,0.0,0.0,0.00020271416405913772,1.0189371803138649e-10,0.0,0.0,2.1865609645549363e-14
60,argP,0.05504273936541657,0.2993083017142531,1.5044675421143958,2.7454068099070814,0.5930446192780929,0.5038179213554768,1.3471916287382255,1.876552445152632,0.6665671663007662,2.2016367627821443,1.8369569538165909,1.0051985024690355,0.3439818635685348,1.3252512803267893,1.5890380537507383,1.9588874065401916,0.5734941451460156,1.6054806025939754,0.2524491402896038,0.5044916527772764,0.22596952925099453,2.5534978235902077,0.523360358217106,1.455511324885835,0.735819689652996,1.187287769546785,0.5070567643061312,0.5514127649476295,1.6369803004669765,0.4182509628303295,0.03201150027821223,3.090537426047566,1.6203188068073309,0.8261143096304321,1.8268231948357063,1.0570214355484586,0.17931457499574152,0.7866105059027632,1.6038445029887083,0.563597854562096,0.4502098001586873,1.4625037774817724,2.0090319439463755,0.31942565952736646,0.5463079370067765,0.13988513017864276,1.6120164834729074,1.7658940683803561,1.6053942272757602,1.4386750479890156,0.573387788915577,1.0289610614356737,0.34753207711348505,0.10522939056241956,1.7580695762207466,1.8357688723789143,0.24445313796326631,0.7498869112774025,0.503502597900948,1.2207777012110035,1.7683577362262484,1.5758500375668136,0.12646510994875163,0.43134477548464334,0.14860109047618503,0.31506964567100565,0.5038179213554768,0.2733027370401551,0.9889753936922647,0.6013022791382344,0.47084879268515645,1.0871877321735097,0.2284124824051162,1.6557863349545656,0.31942565952736646,0.8435917107208528,1.2086487804305426,1.1668377821490945,0.30072580941931115,0.1599179401415494,0.10851226956104502,1.0289610614356737,2.2446183345379676,1.55479667159258,1.8944956572306992,1.9248595622159448,0.7109564936535773,0.9957927530794651,2.2021301529145805,0.11100982473578325,1.3017849832934543,1.499766798106726,1.0300572673696278,1.294160972300789,1.0033213034551671,0.4031383587287123,0.5025737822922618,0.8361483445626322,0.6665671663007662,1.8035976019037234
61,arcA,2.9580584098172995,5.943810714832369,2.633723590841315,2.2863328797814133,1.148469593398319,3.687279310434805,2.662329154946264,2.998882114453392,4.410633930806322,4.939997480553222,1.994201452109151,1.2881510347641179,5.111761848596845,4.365941966927584,4.1554599392907665,4.141842134394574,4.752872427380487,3.0322947391602932,3.58806329691654,5.876958995882839,1.590423106238084,4.784000237603498,2.9986211707817034,3.6596991898177302,2.5044591151090256,0.3932143779941827,5.9399903260492914,6.069707407935316,2.6859321347162477,4.149514205099176,3.5980664516253396,2.4288938485726153,5.895945253533349,3.001869946715715,3.653527732767809,4.365354712584351,1.379769829270221,3.412675826485102,4.658203462749012,2.5823789648133264,2.8626663000988315,5.838835081371045,3.612136589946443,5.793831392399436,2.130052404296426,5.431237136078495,1.1026859827266617,5.550728550264241,2.993555908116219,3.320457541298784,1.3902822614401367,0.48457182837468604,3.4912328668062855,1.9605481368864939,4.842016819101017,3.6256608567853914,3.482289716300885,3.0463292678892335,4.028202282352521,3.444793515038617,3.6814520108131927,3.337767854203009,2.2373154619111792,3.3358158978299004,4.588077478888667,2.810189944792024,3.687279310434805,1.6584743710697414,3.2383612140654647,2.644133997408641,3.0651937667203852,3.5568196277357305,3.0766859974679677,0.7965258944221402,5.793831392399436,5.878171582690979,2.2815639186851704,1.9797902184028868,4.016085491741773,2.4429965451222024,2.2826823656060915,0.48457182837468604,4.547876192097751,3.7215330833573876,2.9088859080886142,2.8722174447877804,3.9572515808064668,0.6696842503142435,4.88143032118226,5.071033911958054,3.9566633013476302,4.084316308417891,3.2906181705408466,3.2880621689489136,5.392129551006953,6.191905697517683,3.1252122520835637,3.3525155967379163,4.410633930806322,4.3040075600566094
62,lldR,1.367110680759345,1.8211484182608235,0.9058983073256874,0.5776831323818488,2.3712521270217826,3.8266316814511354,0.32297955589364624,0.705089557912073,3.52001406924829,1.1870870128123845,0.6305901655905776,1.5890848907134536,1.6122213391331393,0.5825035148628164,2.366369114139959,0.7190713411606676,3.205378365935769,0.7609252157488783,3.373389255561209,1.1200104396765025,1.789753693125294,1.0185665540698878,1.5271067825149411,0.0,1.0177145409578163,0.9968717053276211,1.0495969895059565,0.907641479954231,0.18118035047594241,1.831405853716194,4.607012499813536,0.08649261126493218,4.065995245391203,0.42057263338322787,0.7314795091058999,2.8883296749373932,1.8140837608728746,3.261912406806757,2.8716960066100716,3.604894444724822,2.7711358258695546,3.9441971955542163,1.0319608606110433,1.7279538623630948,1.369588021876286,1.0137916417231216,1.2051189379234792,0.3373112715102848,0.48270148487025366,0.5071090547338495,2.6042775089828,1.3353927918408723,3.2193425453923377,3.8021362415559943,0.7443469859808265,0.11458796752491496,3.386563429439594,1.6006796640456664,4.492614031033774,0.8572942422671395,2.199816925671854,0.2886489362997853,2.6839542847403486,0.6626896754056302,2.7689693195640817,1.1244017209462025,3.8266316814511354,1.712970844684873,0.777845740287837,4.293021248152924,1.9441963896670655,0.490633522936657,1.1280886583645073,0.5252371901370582,1.7279538623630948,3.2280429782881632,1.8938155271196817,2.09005144693092,4.456909039647224,4.725407682002416,4.8245335087253425,1.3353927918408723,1.1112081393786548,0.10097612480065951,0.8765543152333778,1.132168877050287,3.93168883752702,0.6749150170068385,0.5260481654559879,1.3498502779192774,2.2858243004960457,0.0,0.19967056722092186,0.6031625984486628,4.801389243440265,1.4156320916474618,0.48369322825181954,3.2805724762482003,3.52001406924829,1.0235918786356137
63,aceB,23.33637301197759,20.607372312893244,17.724953876427495,20.078077385244917,26.414026381421994,24.02643752835599,22.91016166061439,20.436407512349735,16.158058993837923,15.729522935655146,15.985330582436724,20.914619381881415,19.995303484102056,30.323902105564695,19.80605457283126,17.237874511006822,16.237981386529626,17.660061784453013,22.21298119659129,22.37091903901501,28.308026113580745,17.355733411450878,18.224803685627325,28.38780032100668,22.080508183350936,18.44803729596536,21.667085409496792,22.7447202956865,22.793789818147907,20.80181856616846,20.17626243989712,18.930451419435396,21.36463516981246,17.260591898338063,17.53698762531816,23.713580044346234,27.8441861190217,19.009943699636793,18.487428149606483,21.450566390520276,21.221790356127713,21.481917783439165,16.902387908693576,18.95528480085071,20.90211126779126,20.987077690080728,20.135030290171354,16.297635608614208,23.057550942515164,17.87465784614512,25.247753544661276,18.842704339335587,21.42424852989488,20.419659901910965,28.756000375935837,16.726751842253464,21.402230066327792,15.914324910221245,21.82057232684994,20.000036364454363,18.073662086179432,24.50188090465983,21.35444794060286,23.712724180090643,22.209261248650677,22.28164106012562,24.02643752835599,28.147456508588302,21.497842829002686,22.834994232028397,21.784136506793637,21.289290879848462,24.00092190779155,17.514477861404096,18.95528480085071,16.404279607859763,17.037500644929953,16.897657478995878,21.77099073916461,20.225268643887084,20.452370233680846,18.842704339335587,17.719283088498837,29.19343797721027,15.325569239759641,16.029087877540974,22.932511044839647,15.219854592181655,16.55386492251552,17.461017759649998,19.227549744379232,29.787056853471782,15.297772764077799,19.00788124134653,22.354971108425588,21.791905324563974,15.524425549112417,19.65202781082572,16.158058993837923,17.998420238682964
64,glnG,5.1694029894459455,4.133095111192617,9.703151097563495,6.224454033758433,9.901856106169314,8.950867022319489,9.681073512687869,8.160639843653897,5.290238056393063,7.945970972080632,4.496522809459423,6.572630313696697,6.362053255956038,5.870373786127603,4.942062681275501,6.437733101163586,4.620229408363205,8.128800164638784,4.028008125108326,4.480331321699502,10.828007870695235,6.9038393357339585,8.328529595266916,6.40975299648846,10.6328761217196,6.790140188281544,4.522688106554153,4.261945029920386,9.175879445297486,6.239165396460573,6.16887173759355,6.31058293228541,6.890901657873633,8.721686483917713,6.03600491377835,6.357237539149238,10.580639562673934,4.416677628392394,7.166989009340636,2.7162812687624682,11.707759168505977,7.13606096814665,6.7371583688819126,4.601350833215619,6.223335735621955,6.008526218644789,6.781437956927918,7.657554760690086,11.784763429337863,8.245102229509232,9.643607596127165,6.510944005186447,4.531608341797941,6.318284795458158,7.968868001607891,10.229897111365915,3.637880124172151,7.232712332250503,7.181287293160566,11.14590341876491,5.010537544343575,5.431282809400848,4.691245042860411,5.300020205243687,6.508800253145851,6.01257936725581,8.950867022319489,10.119944170404565,11.23069136949491,1.9499563338342836,11.131984409374667,6.102153918945923,4.752523668753647,6.301151974464633,4.601350833215619,4.98657861860096,7.831316601164101,7.5583507032529305,7.380268142945354,7.1945807887998585,7.124649826570831,6.510944005186447,7.536138363654108,7.230829348663278,9.459209278916559,7.992853387701784,8.760413465971755,5.364493092087208,6.6216231201441245,5.074407713466222,6.975926181992822,7.1971756657588735,8.445744119369927,9.279206143803767,7.044208230650121,4.394478945944864,8.781384652267858,3.90460259914061,5.290238056393063,6.527025278728085
65,hdfR,0.5161643924696493,3.1292155672697426,7.283582803638238,2.295980024047867,4.673862239671891,7.402624114769914,7.568647924109233,2.74328824575839,9.084106704114294,3.1199896421169426,3.238912546965099,2.889774186837605,4.552713445643713,5.464586013149861,6.326033958386331,3.898070717449878,9.094584432160488,8.396105776683084,5.2508127280239645,6.284458067212235,3.6214498056795055,3.3681428140285257,0.8721506347127623,6.132541158558526,6.932581653535213,3.0625167517439915,6.123411827752571,5.572389441637213,7.7112401195186315,6.244795629302229,3.7743841603864814,2.053029756064922,8.903006643835106,5.20752304311751,4.105207173585835,5.689584404636572,2.8297633047496733,7.68040314964161,6.472525631540291,4.893023344212818,1.6654483838525476,8.741350770010643,3.8560043943569378,3.4240822000402957,0.6644748381672261,5.517796392168153,2.8448302578462057,3.7020581400162467,2.6993614284578227,7.299159190995218,4.335919921645346,3.435547540181885,5.57867561432186,4.234641081968743,4.6897782243010315,4.783116082928031,5.424340934288897,1.3337378464098408,9.007103256623125,3.5388240277575296,5.170502916090168,0.42290040729874817,5.284759480584399,0.9711772077575467,5.449879601766099,1.39676211440803,7.402624114769914,4.031683432285511,7.086696249120961,6.308121448466072,1.268644173093833,0.9045332600803786,1.0008920311933205,3.149865326311893,3.4240822000402957,8.657353083508543,0.7202833613977856,0.3106635637887587,6.51640861194383,4.8234515574710475,5.122901383301828,3.435547540181885,3.7988433866008315,5.855850003151211,6.036445998980588,6.261757678285304,8.071095076121978,3.35954913526953,3.9917145237385916,2.582876655948565,5.385103174919654,5.710563750005883,5.6567992742226085,4.648739849162457,8.625016852311305,5.05131663272927,5.062770014480876,6.035304507641724,9.084106704114294,5.002289492913648
66,gadX,19.04433414679739,19.371677413984795,25.898528020040207,26.919668076122942,19.715125826699996,19.581487379338267,27.81122161865204,24.41451126577255,23.649243716911535,19.298478233933427,26.02508477798966,17.435076206049562,25.604347444148388,27.855018133916726,24.432640767222708,18.196429612480944,22.799411121695453,22.236756720026776,22.912889214219202,27.27655173525444,26.2712213420878,22.445268351363243,25.853037048268366,26.382953893454783,28.15513946565427,28.505378560525273,27.145509501247027,24.094990239961792,26.60816593178277,25.299436434570865,23.361182348639208,25.836646829088664,22.16926862115821,24.068615497874656,21.453502269626735,25.213210399488396,23.87571229694715,22.173500152350467,26.59400358367361,21.25431664719377,22.602725982990425,23.170738345342407,21.407836304725137,19.844225328455764,18.63669910430163,27.97832742780177,22.509879308053346,19.876244704064312,26.717029803218914,22.57215691559735,19.94880844748379,27.949312586067805,23.396545147508707,22.03719678426612,23.575627651983048,26.057880109757377,21.955975042282468,24.950101324680592,21.59641816198904,27.77476601661275,23.488038137078497,15.617526587768815,20.4680913466314,15.405685721727753,24.371692793675326,19.927992293688142,19.581487379338267,26.62404304306797,26.83979231770884,24.056192400863793,19.996946921173418,16.562219871706684,15.481060601922852,29.07518509804153,19.844225328455764,23.132288298186165,23.565902034614318,23.922691611830654,21.745094951229095,22.78148148157179,22.34611212339736,27.949312586067805,19.537021644594308,26.427753742021768,25.296036154686217,22.25828027212598,20.392779499632905,19.080198718841654,19.15202252551602,21.192822294508566,23.885762895141905,27.16846507658048,22.289421475229737,24.5045301670331,22.219149132913596,24.524740302739296,23.032410029018575,24.318187640304608,23.649243716911535,19.68999445627201
67,nac,6.924276158736181,13.839927366336461,7.893480576496957,8.248385334362753,6.355811993782825,9.08011322309313,5.982951440222498,8.57443868284307,8.23277461553038,12.636877792949273,4.818406926122887,6.468353993618678,11.341828706196656,4.535392645727245,7.913984334878128,14.316529172883556,7.690682951079261,6.028056166332473,11.370291832633775,9.859854605870016,6.471109345401795,12.635959309842331,7.020037478784817,4.730450609951311,6.814394005650296,6.23036730533878,9.421776070435232,9.805666400577614,6.8066612288577675,12.011545676661077,9.295773873421238,6.504742912836926,7.86215685048641,5.743150316611877,11.522340376937306,8.803450977149762,6.132408899970949,9.344807622989626,7.908377838712958,9.353531201981056,8.189207449267807,7.570480164440099,11.344136905741054,13.908022055627688,6.493991148466162,11.551512679740233,7.758905648373039,16.1286790124474,8.274712131184021,5.941218141093037,5.8258468724006915,6.7149750283614305,10.762130423861473,8.336246291774613,7.729966908971495,9.612135324970712,10.237902197557789,7.254813232551596,6.837643918375021,10.937602905747328,8.801293382953803,8.881448155277315,6.632934855333181,6.147371765865756,9.679882227571177,5.733660197806646,9.08011322309313,6.2729956757952055,7.0244014978304214,9.15022552735053,8.721151469185079,7.927299688428752,4.9738180889260715,6.455357988859182,13.908022055627688,7.820958186672125,9.061684030663661,9.365764978042275,6.626000575808844,8.459618901682795,8.224224028254625,6.7149750283614305,11.245759061403723,4.764526477076562,10.502795980956796,10.68908874161035,9.094985020828775,6.657431584328641,14.836616520783481,13.471201334621055,7.647804903252335,5.200167255781435,6.245614710152203,7.13730391521577,9.82985782093076,8.708652048874379,6.145164731189306,10.814925223535475,8.23277461553038,13.805069831788282
68,rpoS,7.579424343920276,10.248983043886538,18.974075309309157,9.267041628507776,14.17102143629711,10.623271584145023,13.750413839580345,6.588993901502275,6.587401008521364,11.814633927074132,7.906056391001549,9.74149805965103,12.05317106097677,14.646626748513318,10.230509353415936,11.043332985071343,6.402844609863726,15.26128012639682,8.377662371719472,11.060793907827751,17.95040326871066,12.492730413008083,7.367854323438978,13.641976265482171,16.467684012606913,9.99537419451848,10.456579029982532,10.174703886006633,13.90656994080305,12.10880522855876,10.13069091242605,8.347020357193415,7.546006399483933,15.443193626307174,13.512491299264088,11.209581400411036,15.268814583080436,7.330611572579507,11.289350569648311,9.315585273018215,12.030347740135332,7.302772116036095,14.231971555852118,10.885500821194448,8.480126706297057,12.71933541732986,9.102802491259373,10.756247138011258,9.095947572340098,14.9188667677376,13.47564964246121,9.893114632424911,8.28449632018508,5.659342272639945,16.278223757713565,9.034118382614924,8.241160661221803,7.253722614621511,10.567716518206161,9.984237894614127,11.438587954467305,8.351496798864424,9.054158198674365,10.687637531745741,10.755979193193935,9.648332854032041,10.623271584145023,19.09326287692505,15.677762279593617,10.004645564850406,11.979568969846701,7.874136618305955,9.567163082313566,9.493194066951029,10.885500821194448,7.484743802052951,6.681839304996421,6.523821280288988,11.505493599260507,6.805420543728004,6.8525763504134565,9.893114632424911,13.243034199831726,14.022346705817284,10.975759513600757,12.518633317189554,8.608456616303036,7.579394618024152,11.130446705528183,10.471538807327464,10.227476621989542,16.2762338701545,14.532830452386905,17.409077144953194,8.710334305245942,9.586340626240851,14.422625605943937,6.6448619179415385,6.587401008521364,11.3859023289721
69,lexA,0.0,9.292508625720675e-09,8.988672138144505e-06,0.0,2.0159725147746437e-05,0.0,0.0,0.0,2.6154964106258522e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.881713386512386e-08,0.004471215310325793,5.495140600159883e-13,0.0,0.0,1.2170278880194875e-12,0.0,7.015217031547334e-13,6.87243466597448e-13,7.291760839130824e-14,0.0,0.0,2.1273836227403286e-12,0.0,4.5246010059768836e-13,0.0,0.0,0.06536122997136312,2.6808949997561282e-08,1.6040023965024595e-08,0.0,0.0,1.2926407422531252e-09,6.994380928437273e-13,5.8998489668026655e-15,1.1430978565986789e-13,0.09237023454863016,1.71718160677005e-12,0.0,2.6019091057561884e-12,2.6965671364572056e-05,0.0,0.0,1.0344132454183745e-12,6.590508857852357e-13,0.0,0.0,0.0,4.7758701439812754e-05,0.0,1.7278192885749644e-12,0.0,0.0,0.0,1.0439069253364335e-12,0.0,0.0016931518076367023,6.133603892585632e-13,7.863644950940283e-13,8.949510314799042e-13,3.93970740357372e-13,0.0,0.0,3.903388687490246e-06,0.0,3.820695128630367e-13,2.5106676607892306e-05,3.1077893473163324e-13,3.424689844567484e-13,0.0,0.05229199963226686,0.0,0.0,0.0,2.3420514484422e-13,0.0,0.0,0.0,5.439492094969619e-05,0.0,0.0,0.0,0.0,0.0,1.4019417082491027e-07,4.1350055461067566e-08,6.511804685309272e-13,4.427479756320286e-05,1.851389285203853e-12,1.0068441163094358e-12,0.0,1.2058855209730562e-12,1.4316380021679797e-06,2.6154964106258522e-05,0.0008291522678226742
70,hns,0.7103481968103386,4.833445428262154,2.5065540192424356,2.8586347272659482,2.3613887545870758,1.9728304908824852,1.4682963208672253,2.7147930302735612,3.327936850654713,4.131959510624377,2.9815377680967323,4.125597334111168,2.1322469636124297,1.2238555468914762,0.23430896078175312,4.596766479570026,3.421789069368462,3.3682644011718836,1.8965809115484502,2.5331464619700594,2.6307685757941037,3.734536080364014,1.4190217782259553,0.696923623143452,2.148495278722688,3.3504923866789262,2.6470150062315376,1.9335783505849113,0.8052318531997016,2.971877073656408,1.2530754231950536,3.089841952744784,3.6603549210813404,2.4114682949870643,3.498130040613114,0.3759910986340469,2.4431364311095343,2.5796404230280956,0.9932918708146933,2.694601449175864,1.377010013415181,3.1909779313096407,3.4599185856534054,5.395962635702456,1.1190728014391604,1.7465744349417656,3.9700786993979817,4.049476115608922,1.2872408778544149,2.9488864707855944,2.4200060561142904,3.2651268159597953,1.688064833459261,1.4067077836537525,0.33613815264216707,1.741363107296339,1.83812117473926,1.2780140106387683,2.390649540576439,1.8729115398482117,1.0432667234624207,2.933100782226078,4.398059040788147,3.4354378058220445,1.5418318065661007,2.485813857509917,1.9728304908824852,2.9401321444145223,2.3476533334266696,3.4995450431467408,1.3200344647885414,2.8273034862734168,2.960144659442503,2.744479894258095,5.395962635702456,3.9061707448223992,3.636807955173226,3.7792939522936955,0.2595668114780746,1.9221011048039207,2.0045982169232817,3.2651268159597953,3.8153924999214905,0.7940762510587589,2.323981440279623,5.066210772058189,1.4811014925945374,4.747925540956498,4.656489470143521,3.3171183136325135,1.1092636882305404,1.2122816698854286,2.629758195586409,1.6839206187465392,2.49531668067194,2.88689270307369,2.4013688166129334,2.59880421325389,3.327936850654713,4.947652875375352
